Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
8.0,-53554.13151432652,-62084.09364033862,-67302.01897645224,-43985.349713009564,-179813.92798589802,-187500.02235174447,-187500.02235174447,0.38170377083069806
8.0,-53554.13151432652,-62084.09364033862,-67302.01897645224,-43985.349713009564,-179813.92798589802,-187500.02235174447,-187500.02235174447,0.38170377083069806
129.0,2022.8328732052892,-4462.525780502055,-2921.976497408926,-2878.3011887432563,-75323.83654401738,-16722.390559004612,2254.7769254180107,1.0191040871052182
129.0,2022.8328732052892,-4462.525780502055,-2921.976497408926,-2878.3011887432563,-75323.83654401738,-16722.390559004612,2254.7769254180107,1.0191040871052182
129.0,2022.8328732052892,-4462.525780502055,-2921.976497408926,-2878.3011887432563,-75323.83654401738,-16722.390559004612,2254.7769254180107,1.0191040871052182
129.0,2022.8328732052892,-4462.525780502055,-2921.976497408926,-2878.3011887432563,-75323.83654401738,-16722.390559004612,2254.7769254180107,1.0191040871052182
129.0,2022.8328732052892,-4462.525780502055,-2921.976497408926,-2878.3011887432563,-75323.83654401738,-16722.390559004612,2254.7769254180107,1.0191040871052182
249.0,2362.6687959037777,-4474.305149830002,-3045.402830291132,-2987.6012191297077,-75409.48842877013,-16933.50278538499,2386.0710723484844,1.0170096329738894
249.0,2362.6687959037777,-4474.305149830002,-3045.402830291132,-2987.6012191297077,-75409.48842877013,-16933.50278538499,2386.0710723484844,1.0170096329738894
249.0,2362.6687959037777,-4474.305149830002,-3045.402830291132,-2987.6012191297077,-75409.48842877013,-16933.50278538499,2386.0710723484844,1.0170096329738894
249.0,2362.6687959037777,-4474.305149830002,-3045.402830291132,-2987.6012191297077,-75409.48842877013,-16933.50278538499,2386.0710723484844,1.0170096329738894
113.0,2387.23336306016,-4250.743001788021,-3112.078084001313,-3038.831417421272,-75513.53579920958,-17096.648168164276,2409.853328448931,1.0169327694706993
113.0,2387.23336306016,-4250.743001788021,-3112.078084001313,-3038.831417421272,-75513.53579920958,-17096.648168164276,2409.853328448931,1.0169327694706993
113.0,2387.23336306016,-4250.743001788021,-3112.078084001313,-3038.831417421272,-75513.53579920958,-17096.648168164276,2409.853328448931,1.0169327694706993
113.0,2387.23336306016,-4250.743001788021,-3112.078084001313,-3038.831417421272,-75513.53579920958,-17096.648168164276,2409.853328448931,1.0169327694706993
113.0,2387.23336306016,-4250.743001788021,-3112.078084001313,-3038.831417421272,-75513.53579920958,-17096.648168164276,2409.853328448931,1.0169327694706993
233.0,2373.978778598163,-4329.219976570604,-3083.5796098207966,-3019.2065857895122,-75594.47146588225,-17293.276464137612,2396.6657992203,1.0163748207254506
233.0,2373.978778598163,-4329.219976570604,-3083.5796098207966,-3019.2065857895122,-75594.47146588225,-17293.276464137612,2396.6657992203,1.0163748207254506
233.0,2373.978778598163,-4329.219976570604,-3083.5796098207966,-3019.2065857895122,-75594.47146588225,-17293.276464137612,2396.6657992203,1.0163748207254506
233.0,2373.978778598163,-4329.219976570604,-3083.5796098207966,-3019.2065857895122,-75594.47146588225,-17293.276464137612,2396.6657992203,1.0163748207254506
97.0,2399.884450421864,-4400.63380010531,-3138.6096046697626,-3078.4610603405313,-75607.30136719959,-17485.635576919984,2422.7055815107324,1.0151202576263325
97.0,2399.884450421864,-4400.63380010531,-3138.6096046697626,-3078.4610603405313,-75607.30136719959,-17485.635576919984,2422.7055815107324,1.0151202576263325
97.0,2399.884450421864,-4400.63380010531,-3138.6096046697626,-3078.4610603405313,-75607.30136719959,-17485.635576919984,2422.7055815107324,1.0151202576263325
97.0,2399.884450421864,-4400.63380010531,-3138.6096046697626,-3078.4610603405313,-75607.30136719959,-17485.635576919984,2422.7055815107324,1.0151202576263325
218.0,-52151.49249452264,-60784.764383407164,-65835.9457058842,-42538.20836999516,-180096.92342244668,-187500.02235174447,-187500.02235174447,0.3855594994582765
218.0,-52151.49249452264,-60784.764383407164,-65835.9457058842,-42538.20836999516,-180096.92342244668,-187500.02235174447,-187500.02235174447,0.3855594994582765
218.0,-52151.49249452264,-60784.764383407164,-65835.9457058842,-42538.20836999516,-180096.92342244668,-187500.02235174447,-187500.02235174447,0.3855594994582765
218.0,-52151.49249452264,-60784.764383407164,-65835.9457058842,-42538.20836999516,-180096.92342244668,-187500.02235174447,-187500.02235174447,0.3855594994582765
218.0,-52151.49249452264,-60784.764383407164,-65835.9457058842,-42538.20836999516,-180096.92342244668,-187500.02235174447,-187500.02235174447,0.3855594994582765
82.0,-53203.09736765592,-61724.87875519738,-66490.91887365805,-43397.141205923705,-181099.04153335592,-187500.02235174447,-187500.02235174447,0.38333662161349713
82.0,-53203.09736765592,-61724.87875519738,-66490.91887365805,-43397.141205923705,-181099.04153335592,-187500.02235174447,-187500.02235174447,0.38333662161349713
82.0,-53203.09736765592,-61724.87875519738,-66490.91887365805,-43397.141205923705,-181099.04153335592,-187500.02235174447,-187500.02235174447,0.38333662161349713
82.0,-53203.09736765592,-61724.87875519738,-66490.91887365805,-43397.141205923705,-181099.04153335592,-187500.02235174447,-187500.02235174447,0.38333662161349713
202.0,-52496.51402193475,-60881.63684387647,-65793.96912979711,-42718.8328169385,-180608.91248093994,-187500.02235174447,-187500.02235174447,0.3854493528706992
202.0,-52496.51402193475,-60881.63684387647,-65793.96912979711,-42718.8328169385,-180608.91248093994,-187500.02235174447,-187500.02235174447,0.3854493528706992
202.0,-52496.51402193475,-60881.63684387647,-65793.96912979711,-42718.8328169385,-180608.91248093994,-187500.02235174447,-187500.02235174447,0.3854493528706992
202.0,-52496.51402193475,-60881.63684387647,-65793.96912979711,-42718.8328169385,-180608.91248093994,-187500.02235174447,-187500.02235174447,0.3854493528706992
66.0,-52109.73943588012,-60386.88098035825,-65486.4091260921,-42471.756633729536,-180163.1739930122,-187500.02235174447,-187500.02235174447,0.3869560857984596
66.0,-52109.73943588012,-60386.88098035825,-65486.4091260921,-42471.756633729536,-180163.1739930122,-187500.02235174447,-187500.02235174447,0.3869560857984596
66.0,-52109.73943588012,-60386.88098035825,-65486.4091260921,-42471.756633729536,-180163.1739930122,-187500.02235174447,-187500.02235174447,0.3869560857984596
66.0,-52109.73943588012,-60386.88098035825,-65486.4091260921,-42471.756633729536,-180163.1739930122,-187500.02235174447,-187500.02235174447,0.3869560857984596
66.0,-52109.73943588012,-60386.88098035825,-65486.4091260921,-42471.756633729536,-180163.1739930122,-187500.02235174447,-187500.02235174447,0.3869560857984596
187.0,-4577.0561190910485,-6869.2945682161535,-4028.521958413358,-3983.4608415914586,-75927.2665890773,-19082.980642674047,3255.777449104482,0.988310184286016
187.0,-4577.0561190910485,-6869.2945682161535,-4028.521958413358,-3983.4608415914586,-75927.2665890773,-19082.980642674047,3255.777449104482,0.988310184286016
187.0,-4577.0561190910485,-6869.2945682161535,-4028.521958413358,-3983.4608415914586,-75927.2665890773,-19082.980642674047,3255.777449104482,0.988310184286016
187.0,-4577.0561190910485,-6869.2945682161535,-4028.521958413358,-3983.4608415914586,-75927.2665890773,-19082.980642674047,3255.777449104482,0.988310184286016
51.0,-6818.511404813696,-9119.198813342908,-4343.525093022,-4315.808929897419,-75679.92218493488,-19109.53451508695,3396.0122938170784,0.9769490027855553
51.0,-6818.511404813696,-9119.198813342908,-4343.525093022,-4315.808929897419,-75679.92218493488,-19109.53451508695,3396.0122938170784,0.9769490027855553
51.0,-6818.511404813696,-9119.198813342908,-4343.525093022,-4315.808929897419,-75679.92218493488,-19109.53451508695,3396.0122938170784,0.9769490027855553
51.0,-6818.511404813696,-9119.198813342908,-4343.525093022,-4315.808929897419,-75679.92218493488,-19109.53451508695,3396.0122938170784,0.9769490027855553
51.0,-6818.511404813696,-9119.198813342908,-4343.525093022,-4315.808929897419,-75679.92218493488,-19109.53451508695,3396.0122938170784,0.9769490027855553
171.0,3260.8065916069263,3240.8911872972476,-4607.879174694917,-4528.4187231563,-76074.51988154887,-19684.42138247745,3277.682158670683,1.0215058761387106
171.0,3260.8065916069263,3240.8911872972476,-4607.879174694917,-4528.4187231563,-76074.51988154887,-19684.42138247745,3277.682158670683,1.0215058761387106
171.0,3260.8065916069263,3240.8911872972476,-4607.879174694917,-4528.4187231563,-76074.51988154887,-19684.42138247745,3277.682158670683,1.0215058761387106
171.0,3260.8065916069263,3240.8911872972476,-4607.879174694917,-4528.4187231563,-76074.51988154887,-19684.42138247745,3277.682158670683,1.0215058761387106
35.0,-1730.4497039854175,-4885.5772478076515,-3019.2959927673332,-2947.3904308546107,-76344.4171958467,-20041.043465261875,2421.565642543512,1.004917930959027
35.0,-1730.4497039854175,-4885.5772478076515,-3019.2959927673332,-2947.3904308546107,-76344.4171958467,-20041.043465261875,2421.565642543512,1.004917930959027
35.0,-1730.4497039854175,-4885.5772478076515,-3019.2959927673332,-2947.3904308546107,-76344.4171958467,-20041.043465261875,2421.565642543512,1.004917930959027
35.0,-1730.4497039854175,-4885.5772478076515,-3019.2959927673332,-2947.3904308546107,-76344.4171958467,-20041.043465261875,2421.565642543512,1.004917930959027
156.0,-51126.0168106576,-59181.85373328373,-64381.45063894399,-41576.479861316664,-179757.04279625928,-187500.02235174447,-187500.02235174447,0.3902980997615438
156.0,-51126.0168106576,-59181.85373328373,-64381.45063894399,-41576.479861316664,-179757.04279625928,-187500.02235174447,-187500.02235174447,0.3902980997615438
156.0,-51126.0168106576,-59181.85373328373,-64381.45063894399,-41576.479861316664,-179757.04279625928,-187500.02235174447,-187500.02235174447,0.3902980997615438
156.0,-51126.0168106576,-59181.85373328373,-64381.45063894399,-41576.479861316664,-179757.04279625928,-187500.02235174447,-187500.02235174447,0.3902980997615438
156.0,-51126.0168106576,-59181.85373328373,-64381.45063894399,-41576.479861316664,-179757.04279625928,-187500.02235174447,-187500.02235174447,0.3902980997615438
20.0,-50906.32151440639,-59015.60145802516,-64205.25183740281,-41387.76408288051,-179736.38978438257,-187500.02235174447,-187500.02235174447,0.3911210041659545
20.0,-50906.32151440639,-59015.60145802516,-64205.25183740281,-41387.76408288051,-179736.38978438257,-187500.02235174447,-187500.02235174447,0.3911210041659545
20.0,-50906.32151440639,-59015.60145802516,-64205.25183740281,-41387.76408288051,-179736.38978438257,-187500.02235174447,-187500.02235174447,0.3911210041659545
20.0,-50906.32151440639,-59015.60145802516,-64205.25183740281,-41387.76408288051,-179736.38978438257,-187500.02235174447,-187500.02235174447,0.3911210041659545
140.0,-50629.897490727606,-58853.37249676854,-63999.03464305814,-41145.493524729434,-179801.32160202524,-187500.02235174447,-187500.02235174447,0.3914612822926221
140.0,-50629.897490727606,-58853.37249676854,-63999.03464305814,-41145.493524729434,-179801.32160202524,-187500.02235174447,-187500.02235174447,0.3914612822926221
140.0,-50629.897490727606,-58853.37249676854,-63999.03464305814,-41145.493524729434,-179801.32160202524,-187500.02235174447,-187500.02235174447,0.3914612822926221
140.0,-50629.897490727606,-58853.37249676854,-63999.03464305814,-41145.493524729434,-179801.32160202524,-187500.02235174447,-187500.02235174447,0.3914612822926221
140.0,-50629.897490727606,-58853.37249676854,-63999.03464305814,-41145.493524729434,-179801.32160202524,-187500.02235174447,-187500.02235174447,0.3914612822926221
4.0,-50177.87816260793,-58563.53742641657,-63650.526243511,-40703.755999059205,-179827.8978261826,-187500.02235174447,-187500.02235174447,0.392762411317083
4.0,-50177.87816260793,-58563.53742641657,-63650.526243511,-40703.755999059205,-179827.8978261826,-187500.02235174447,-187500.02235174447,0.392762411317083
4.0,-50177.87816260793,-58563.53742641657,-63650.526243511,-40703.755999059205,-179827.8978261826,-187500.02235174447,-187500.02235174447,0.392762411317083
4.0,-50177.87816260793,-58563.53742641657,-63650.526243511,-40703.755999059205,-179827.8978261826,-187500.02235174447,-187500.02235174447,0.392762411317083
125.0,1070.3803384757446,-5468.778964135524,-4197.612905217756,-4123.069837459307,-76537.53626794055,-20715.686168156408,3198.5122798099856,0.9915023402595949
125.0,1070.3803384757446,-5468.778964135524,-4197.612905217756,-4123.069837459307,-76537.53626794055,-20715.686168156408,3198.5122798099856,0.9915023402595949
125.0,1070.3803384757446,-5468.778964135524,-4197.612905217756,-4123.069837459307,-76537.53626794055,-20715.686168156408,3198.5122798099856,0.9915023402595949
125.0,1070.3803384757446,-5468.778964135524,-4197.612905217756,-4123.069837459307,-76537.53626794055,-20715.686168156408,3198.5122798099856,0.9915023402595949
245.0,-890.0241124658719,-5586.840878348456,-4120.901718247142,-4047.2974237558155,-76581.50214928415,-20882.027850392802,3152.534741465419,0.9903945252305913
245.0,-890.0241124658719,-5586.840878348456,-4120.901718247142,-4047.2974237558155,-76581.50214928415,-20882.027850392802,3152.534741465419,0.9903945252305913
245.0,-890.0241124658719,-5586.840878348456,-4120.901718247142,-4047.2974237558155,-76581.50214928415,-20882.027850392802,3152.534741465419,0.9903945252305913
245.0,-890.0241124658719,-5586.840878348456,-4120.901718247142,-4047.2974237558155,-76581.50214928415,-20882.027850392802,3152.534741465419,0.9903945252305913
245.0,-890.0241124658719,-5586.840878348456,-4120.901718247142,-4047.2974237558155,-76581.50214928415,-20882.027850392802,3152.534741465419,0.9903945252305913
109.0,-911.7276563319751,-5608.231497792184,-4119.426503113092,-4044.5928626767236,-76640.75662383517,-21052.303439653333,3172.8524771752927,0.9897133472302719
109.0,-911.7276563319751,-5608.231497792184,-4119.426503113092,-4044.5928626767236,-76640.75662383517,-21052.303439653333,3172.8524771752927,0.9897133472302719
109.0,-911.7276563319751,-5608.231497792184,-4119.426503113092,-4044.5928626767236,-76640.75662383517,-21052.303439653333,3172.8524771752927,0.9897133472302719
109.0,-911.7276563319751,-5608.231497792184,-4119.426503113092,-4044.5928626767236,-76640.75662383517,-21052.303439653333,3172.8524771752927,0.9897133472302719
229.0,-1461.8487908659924,-5667.731841532212,-4123.740389792966,-4055.23229303745,-76670.70796140528,-21225.68592139315,3189.5715820278624,0.9886063699026648
229.0,-1461.8487908659924,-5667.731841532212,-4123.740389792966,-4055.23229303745,-76670.70796140528,-21225.68592139315,3189.5715820278624,0.9886063699026648
229.0,-1461.8487908659924,-5667.731841532212,-4123.740389792966,-4055.23229303745,-76670.70796140528,-21225.68592139315,3189.5715820278624,0.9886063699026648
229.0,-1461.8487908659924,-5667.731841532212,-4123.740389792966,-4055.23229303745,-76670.70796140528,-21225.68592139315,3189.5715820278624,0.9886063699026648
229.0,-1461.8487908659924,-5667.731841532212,-4123.740389792966,-4055.23229303745,-76670.70796140528,-21225.68592139315,3189.5715820278624,0.9886063699026648
94.0,-49054.837114195485,-57580.686519227806,-62610.90190540575,-39670.23368719026,-179688.5570512482,-187500.02235174447,-187500.02235174447,0.395724901942868
94.0,-49054.837114195485,-57580.686519227806,-62610.90190540575,-39670.23368719026,-179688.5570512482,-187500.02235174447,-187500.02235174447,0.395724901942868
94.0,-49054.837114195485,-57580.686519227806,-62610.90190540575,-39670.23368719026,-179688.5570512482,-187500.02235174447,-187500.02235174447,0.395724901942868
94.0,-49054.837114195485,-57580.686519227806,-62610.90190540575,-39670.23368719026,-179688.5570512482,-187500.02235174447,-187500.02235174447,0.395724901942868
214.0,-48820.30025962595,-57369.32842365842,-62396.30280689035,-39455.43342297476,-179632.32006219865,-187500.02235174447,-187500.02235174447,0.39613426586556905
214.0,-48820.30025962595,-57369.32842365842,-62396.30280689035,-39455.43342297476,-179632.32006219865,-187500.02235174447,-187500.02235174447,0.39613426586556905
214.0,-48820.30025962595,-57369.32842365842,-62396.30280689035,-39455.43342297476,-179632.32006219865,-187500.02235174447,-187500.02235174447,0.39613426586556905
214.0,-48820.30025962595,-57369.32842365842,-62396.30280689035,-39455.43342297476,-179632.32006219865,-187500.02235174447,-187500.02235174447,0.39613426586556905
78.0,-48586.34455041225,-57145.02866804942,-62177.21100773943,-39245.662301261706,-179559.76629969673,-187500.02235174447,-187500.02235174447,0.3971088845574138
78.0,-48586.34455041225,-57145.02866804942,-62177.21100773943,-39245.662301261706,-179559.76629969673,-187500.02235174447,-187500.02235174447,0.3971088845574138
78.0,-48586.34455041225,-57145.02866804942,-62177.21100773943,-39245.662301261706,-179559.76629969673,-187500.02235174447,-187500.02235174447,0.3971088845574138
78.0,-48586.34455041225,-57145.02866804942,-62177.21100773943,-39245.662301261706,-179559.76629969673,-187500.02235174447,-187500.02235174447,0.3971088845574138
78.0,-48586.34455041225,-57145.02866804942,-62177.21100773943,-39245.662301261706,-179559.76629969673,-187500.02235174447,-187500.02235174447,0.3971088845574138
198.0,-48475.25638046937,-56964.784200761824,-62004.633188800006,-39137.94924473158,-179511.68769737336,-187500.02235174447,-187500.02235174447,0.3973860085744698
198.0,-48475.25638046937,-56964.784200761824,-62004.633188800006,-39137.94924473158,-179511.68769737336,-187500.02235174447,-187500.02235174447,0.3973860085744698
198.0,-48475.25638046937,-56964.784200761824,-62004.633188800006,-39137.94924473158,-179511.68769737336,-187500.02235174447,-187500.02235174447,0.3973860085744698
198.0,-48475.25638046937,-56964.784200761824,-62004.633188800006,-39137.94924473158,-179511.68769737336,-187500.02235174447,-187500.02235174447,0.3973860085744698
63.0,2734.4677131733556,-4957.415754487009,-3987.260638148861,-3905.587363909169,-76888.63746984453,-22149.729388919997,2835.318784155701,0.9940336016349802
63.0,2734.4677131733556,-4957.415754487009,-3987.260638148861,-3905.587363909169,-76888.63746984453,-22149.729388919997,2835.318784155701,0.9940336016349802
63.0,2734.4677131733556,-4957.415754487009,-3987.260638148861,-3905.587363909169,-76888.63746984453,-22149.729388919997,2835.318784155701,0.9940336016349802
63.0,2734.4677131733556,-4957.415754487009,-3987.260638148861,-3905.587363909169,-76888.63746984453,-22149.729388919997,2835.318784155701,0.9940336016349802
183.0,-32.47708469356116,-5238.243071823486,-3768.7946878426897,-3704.533422533682,-76894.02424025825,-22318.395652579744,2854.5859878761757,0.9918601606683021
183.0,-32.47708469356116,-5238.243071823486,-3768.7946878426897,-3704.533422533682,-76894.02424025825,-22318.395652579744,2854.5859878761757,0.9918601606683021
183.0,-32.47708469356116,-5238.243071823486,-3768.7946878426897,-3704.533422533682,-76894.02424025825,-22318.395652579744,2854.5859878761757,0.9918601606683021
183.0,-32.47708469356116,-5238.243071823486,-3768.7946878426897,-3704.533422533682,-76894.02424025825,-22318.395652579744,2854.5859878761757,0.9918601606683021
183.0,-32.47708469356116,-5238.243071823486,-3768.7946878426897,-3704.533422533682,-76894.02424025825,-22318.395652579744,2854.5859878761757,0.9918601606683021
47.0,795.0739020197275,-4856.162352104468,-3374.4428604177074,-3301.8220426824146,-77032.80622158125,-22556.777007195593,2530.3962862964017,0.99723106580462
47.0,795.0739020197275,-4856.162352104468,-3374.4428604177074,-3301.8220426824146,-77032.80622158125,-22556.777007195593,2530.3962862964017,0.99723106580462
47.0,795.0739020197275,-4856.162352104468,-3374.4428604177074,-3301.8220426824146,-77032.80622158125,-22556.777007195593,2530.3962862964017,0.99723106580462
47.0,795.0739020197275,-4856.162352104468,-3374.4428604177074,-3301.8220426824146,-77032.80622158125,-22556.777007195593,2530.3962862964017,0.99723106580462
167.0,-4685.283265743646,-7082.597265553149,-3746.755867809757,-3696.5762015075925,-76818.36358527704,-22528.703216159727,2955.124134436147,0.9820017415508986
167.0,-4685.283265743646,-7082.597265553149,-3746.755867809757,-3696.5762015075925,-76818.36358527704,-22528.703216159727,2955.124134436147,0.9820017415508986
167.0,-4685.283265743646,-7082.597265553149,-3746.755867809757,-3696.5762015075925,-76818.36358527704,-22528.703216159727,2955.124134436147,0.9820017415508986
167.0,-4685.283265743646,-7082.597265553149,-3746.755867809757,-3696.5762015075925,-76818.36358527704,-22528.703216159727,2955.124134436147,0.9820017415508986
167.0,-4685.283265743646,-7082.597265553149,-3746.755867809757,-3696.5762015075925,-76818.36358527704,-22528.703216159727,2955.124134436147,0.9820017415508986
32.0,-47111.26352682871,-55756.11361934109,-60814.760424466185,-37910.27968052384,-179081.4166166087,-187500.02235174447,-187500.02235174447,0.40147800543794737
32.0,-47111.26352682871,-55756.11361934109,-60814.760424466185,-37910.27968052384,-179081.4166166087,-187500.02235174447,-187500.02235174447,0.40147800543794737
32.0,-47111.26352682871,-55756.11361934109,-60814.760424466185,-37910.27968052384,-179081.4166166087,-187500.02235174447,-187500.02235174447,0.40147800543794737
32.0,-47111.26352682871,-55756.11361934109,-60814.760424466185,-37910.27968052384,-179081.4166166087,-187500.02235174447,-187500.02235174447,0.40147800543794737
152.0,-46872.23397162366,-55489.41260450037,-60560.33051733143,-37671.65245671898,-178970.52961236594,-187500.02235174447,-187500.02235174447,0.40202116086072304
152.0,-46872.23397162366,-55489.41260450037,-60560.33051733143,-37671.65245671898,-178970.52961236594,-187500.02235174447,-187500.02235174447,0.40202116086072304
152.0,-46872.23397162366,-55489.41260450037,-60560.33051733143,-37671.65245671898,-178970.52961236594,-187500.02235174447,-187500.02235174447,0.40202116086072304
152.0,-46872.23397162366,-55489.41260450037,-60560.33051733143,-37671.65245671898,-178970.52961236594,-187500.02235174447,-187500.02235174447,0.40202116086072304
16.0,-46634.70198329711,-55175.169429203204,-60270.45074349055,-37420.99999439716,-178813.3074418673,-187500.02235174447,-187500.02235174447,0.403232010407645
16.0,-46634.70198329711,-55175.169429203204,-60270.45074349055,-37420.99999439716,-178813.3074418673,-187500.02235174447,-187500.02235174447,0.403232010407645
16.0,-46634.70198329711,-55175.169429203204,-60270.45074349055,-37420.99999439716,-178813.3074418673,-187500.02235174447,-187500.02235174447,0.403232010407645
16.0,-46634.70198329711,-55175.169429203204,-60270.45074349055,-37420.99999439716,-178813.3074418673,-187500.02235174447,-187500.02235174447,0.403232010407645
16.0,-46634.70198329711,-55175.169429203204,-60270.45074349055,-37420.99999439716,-178813.3074418673,-187500.02235174447,-187500.02235174447,0.403232010407645
136.0,-46441.068821080786,-54886.49664956292,-59999.25702801431,-37210.69243081718,-178686.64010603906,-187500.02235174447,-187500.02235174447,0.40382032043486604
136.0,-46441.068821080786,-54886.49664956292,-59999.25702801431,-37210.69243081718,-178686.64010603906,-187500.02235174447,-187500.02235174447,0.40382032043486604
136.0,-46441.068821080786,-54886.49664956292,-59999.25702801431,-37210.69243081718,-178686.64010603906,-187500.02235174447,-187500.02235174447,0.40382032043486604
136.0,-46441.068821080786,-54886.49664956292,-59999.25702801431,-37210.69243081718,-178686.64010603906,-187500.02235174447,-187500.02235174447,0.40382032043486604
1.0,-3725.8346349995895,-6093.689035616999,-4440.1069808133825,-4377.924427738718,-76833.00397789526,-23396.688508592666,3342.2116449131545,0.9772984524324317
1.0,-3725.8346349995895,-6093.689035616999,-4440.1069808133825,-4377.924427738718,-76833.00397789526,-23396.688508592666,3342.2116449131545,0.9772984524324317
1.0,-3725.8346349995895,-6093.689035616999,-4440.1069808133825,-4377.924427738718,-76833.00397789526,-23396.688508592666,3342.2116449131545,0.9772984524324317
1.0,-3725.8346349995895,-6093.689035616999,-4440.1069808133825,-4377.924427738718,-76833.00397789526,-23396.688508592666,3342.2116449131545,0.9772984524324317
1.0,-3725.8346349995895,-6093.689035616999,-4440.1069808133825,-4377.924427738718,-76833.00397789526,-23396.688508592666,3342.2116449131545,0.9772984524324317
121.0,-3613.695933067314,-6001.063406594206,-4422.694971882698,-4354.946834438662,-76863.02237069875,-23569.489844976648,3330.745200007582,0.9773350583595338
121.0,-3613.695933067314,-6001.063406594206,-4422.694971882698,-4354.946834438662,-76863.02237069875,-23569.489844976648,3330.745200007582,0.9773350583595338
121.0,-3613.695933067314,-6001.063406594206,-4422.694971882698,-4354.946834438662,-76863.02237069875,-23569.489844976648,3330.745200007582,0.9773350583595338
121.0,-3613.695933067314,-6001.063406594206,-4422.694971882698,-4354.946834438662,-76863.02237069875,-23569.489844976648,3330.745200007582,0.9773350583595338
241.0,-2486.4527566972683,-5859.2639397697385,-4386.507497609556,-4317.1947380536485,-76887.51988262175,-23748.974352952762,3316.551842278462,0.9780791320231308
241.0,-2486.4527566972683,-5859.2639397697385,-4386.507497609556,-4317.1947380536485,-76887.51988262175,-23748.974352952762,3316.551842278462,0.9780791320231308
241.0,-2486.4527566972683,-5859.2639397697385,-4386.507497609556,-4317.1947380536485,-76887.51988262175,-23748.974352952762,3316.551842278462,0.9780791320231308
241.0,-2486.4527566972683,-5859.2639397697385,-4386.507497609556,-4317.1947380536485,-76887.51988262175,-23748.974352952762,3316.551842278462,0.9780791320231308
105.0,-1738.8763116450682,-5793.259238393216,-4367.642625289277,-4298.218107011093,-76928.73649939735,-23932.68334063093,3312.9085079322467,0.9782599087508991
105.0,-1738.8763116450682,-5793.259238393216,-4367.642625289277,-4298.218107011093,-76928.73649939735,-23932.68334063093,3312.9085079322467,0.9782599087508991
105.0,-1738.8763116450682,-5793.259238393216,-4367.642625289277,-4298.218107011093,-76928.73649939735,-23932.68334063093,3312.9085079322467,0.9782599087508991
105.0,-1738.8763116450682,-5793.259238393216,-4367.642625289277,-4298.218107011093,-76928.73649939735,-23932.68334063093,3312.9085079322467,0.9782599087508991
105.0,-1738.8763116450682,-5793.259238393216,-4367.642625289277,-4298.218107011093,-76928.73649939735,-23932.68334063093,3312.9085079322467,0.9782599087508991
225.0,99.84524248185664,-5623.967125888721,-4335.254947573537,-4256.286234412937,-76982.96183144592,-24107.3398718047,3292.188440822177,0.9795449871999572
225.0,99.84524248185664,-5623.967125888721,-4335.254947573537,-4256.286234412937,-76982.96183144592,-24107.3398718047,3292.188440822177,0.9795449871999572
225.0,99.84524248185664,-5623.967125888721,-4335.254947573537,-4256.286234412937,-76982.96183144592,-24107.3398718047,3292.188440822177,0.9795449871999572
225.0,99.84524248185664,-5623.967125888721,-4335.254947573537,-4256.286234412937,-76982.96183144592,-24107.3398718047,3292.188440822177,0.9795449871999572
90.0,-44409.54111928238,-53993.298589384394,-58896.08668042263,-35639.76712700929,-178222.0590975355,-187500.02235174447,-187500.02235174447,0.4072277401609991
90.0,-44409.54111928238,-53993.298589384394,-58896.08668042263,-35639.76712700929,-178222.0590975355,-187500.02235174447,-187500.02235174447,0.4072277401609991
90.0,-44409.54111928238,-53993.298589384394,-58896.08668042263,-35639.76712700929,-178222.0590975355,-187500.02235174447,-187500.02235174447,0.4072277401609991
90.0,-44409.54111928238,-53993.298589384394,-58896.08668042263,-35639.76712700929,-178222.0590975355,-187500.02235174447,-187500.02235174447,0.4072277401609991
90.0,-44409.54111928238,-53993.298589384394,-58896.08668042263,-35639.76712700929,-178222.0590975355,-187500.02235174447,-187500.02235174447,0.4072277401609991
210.0,-43597.27872577652,-54392.3889866339,-58344.26681331001,-34762.95289551651,-177867.96276187454,-187457.86696170177,-187500.02235174447,0.40745903426446706
210.0,-43597.27872577652,-54392.3889866339,-58344.26681331001,-34762.95289551651,-177867.96276187454,-187457.86696170177,-187500.02235174447,0.40745903426446706
210.0,-43597.27872577652,-54392.3889866339,-58344.26681331001,-34762.95289551651,-177867.96276187454,-187457.86696170177,-187500.02235174447,0.40745903426446706
210.0,-43597.27872577652,-54392.3889866339,-58344.26681331001,-34762.95289551651,-177867.96276187454,-187457.86696170177,-187500.02235174447,0.40745903426446706
74.0,-42701.197290563265,-54410.024513009135,-58233.33510557832,-34610.42459135349,-177248.61827476244,-187500.02235174447,-187500.02235174447,0.4080248974125888
74.0,-42701.197290563265,-54410.024513009135,-58233.33510557832,-34610.42459135349,-177248.61827476244,-187500.02235174447,-187500.02235174447,0.4080248974125888
74.0,-42701.197290563265,-54410.024513009135,-58233.33510557832,-34610.42459135349,-177248.61827476244,-187500.02235174447,-187500.02235174447,0.4080248974125888
74.0,-42701.197290563265,-54410.024513009135,-58233.33510557832,-34610.42459135349,-177248.61827476244,-187500.02235174447,-187500.02235174447,0.4080248974125888
194.0,-42163.97311257996,-54038.806741095395,-57882.770345541285,-34496.83302603162,-177063.21055450567,-187500.02235174447,-187500.02235174447,0.40891392195820103
