Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
42.0,-187500.02235174447,-153819.34092275394,-187500.02235174447,-185650.43784981227,-162503.32891980757,-187500.02235174447,-187500.02235174447,0.04684957861938347
42.0,-187500.02235174447,-153819.34092275394,-187500.02235174447,-185650.43784981227,-162503.32891980757,-187500.02235174447,-187500.02235174447,0.04684957861938347
42.0,-187500.02235174447,-153819.34092275394,-187500.02235174447,-185650.43784981227,-162503.32891980757,-187500.02235174447,-187500.02235174447,0.04684957861938347
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.04753136944172108
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.04753136944172108
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.04753136944172108
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.04753136944172108
162.0,-187500.02235174447,-153307.3295125162,-187500.02235174447,-185409.73191377305,-162294.72008880618,-187500.02235174447,-187500.02235174447,0.04753136944172108
27.0,-187500.02235174447,-155346.6132696406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04472873158393286
27.0,-187500.02235174447,-155346.6132696406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04472873158393286
27.0,-187500.02235174447,-155346.6132696406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04472873158393286
27.0,-187500.02235174447,-155346.6132696406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04472873158393286
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04422936086137645
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04422936086137645
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04422936086137645
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04422936086137645
147.0,-187500.02235174447,-155685.2421981385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04422936086137645
11.0,-187500.02235174447,-158659.87940548413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04012305760397
11.0,-187500.02235174447,-158659.87940548413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04012305760397
11.0,-187500.02235174447,-158659.87940548413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04012305760397
11.0,-187500.02235174447,-158659.87940548413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04012305760397
131.0,-187500.02235174447,-159495.56642717915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.03893551369930502
131.0,-187500.02235174447,-159495.56642717915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.03893551369930502
131.0,-187500.02235174447,-159495.56642717915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.03893551369930502
131.0,-187500.02235174447,-159495.56642717915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.03893551369930502
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.04638220276535929
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.04638220276535929
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.04638220276535929
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.04638220276535929
252.0,-187500.02235174447,-154118.00493216576,-187500.02235174447,-183752.75239381223,-161335.3832167844,-187500.02235174447,-187500.02235174447,0.04638220276535929
116.0,-187500.02235174447,-154355.22399606992,-187500.02235174447,-183505.34093443645,-161152.70240935116,-187500.02235174447,-187500.02235174447,0.04608598470365412
116.0,-187500.02235174447,-154355.22399606992,-187500.02235174447,-183505.34093443645,-161152.70240935116,-187500.02235174447,-187500.02235174447,0.04608598470365412
116.0,-187500.02235174447,-154355.22399606992,-187500.02235174447,-183505.34093443645,-161152.70240935116,-187500.02235174447,-187500.02235174447,0.04608598470365412
116.0,-187500.02235174447,-154355.22399606992,-187500.02235174447,-183505.34093443645,-161152.70240935116,-187500.02235174447,-187500.02235174447,0.04608598470365412
236.0,-187500.02235174447,-154450.24126174944,-187500.02235174447,-183255.7613558485,-160947.98278188502,-187500.02235174447,-187500.02235174447,0.04592449501951882
236.0,-187500.02235174447,-154450.24126174944,-187500.02235174447,-183255.7613558485,-160947.98278188502,-187500.02235174447,-187500.02235174447,0.04592449501951882
236.0,-187500.02235174447,-154450.24126174944,-187500.02235174447,-183255.7613558485,-160947.98278188502,-187500.02235174447,-187500.02235174447,0.04592449501951882
236.0,-187500.02235174447,-154450.24126174944,-187500.02235174447,-183255.7613558485,-160947.98278188502,-187500.02235174447,-187500.02235174447,0.04592449501951882
246.0,-187500.02235174447,-154459.74075314292,-187500.02235174447,-183229.14042820223,-160928.35795025327,-187500.02235174447,-187500.02235174447,0.045908849558150305
100.0,-187500.02235174447,-154573.42172544263,-187500.02235174447,-182984.65704735008,-160751.53329986733,-187500.02235174447,-187500.02235174447,0.04578649768689738
100.0,-187500.02235174447,-154573.42172544263,-187500.02235174447,-182984.65704735008,-160751.53329986733,-187500.02235174447,-187500.02235174447,0.04578649768689738
100.0,-187500.02235174447,-154573.42172544263,-187500.02235174447,-182984.65704735008,-160751.53329986733,-187500.02235174447,-187500.02235174447,0.04578649768689738
100.0,-187500.02235174447,-154573.42172544263,-187500.02235174447,-182984.65704735008,-160751.53329986733,-187500.02235174447,-187500.02235174447,0.04578649768689738
221.0,-187500.02235174447,-158639.0475796518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04010712197400278
221.0,-187500.02235174447,-158639.0475796518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04010712197400278
221.0,-187500.02235174447,-158639.0475796518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04010712197400278
221.0,-187500.02235174447,-158639.0475796518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04010712197400278
85.0,-187500.02235174447,-159080.6509948553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.03952207354658407
85.0,-187500.02235174447,-159080.6509948553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.03952207354658407
85.0,-187500.02235174447,-159080.6509948553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.03952207354658407
85.0,-187500.02235174447,-159080.6509948553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.03952207354658407
85.0,-187500.02235174447,-159080.6509948553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.03952207354658407
205.0,-187500.02235174447,-158475.96925210586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04033718447213852
205.0,-187500.02235174447,-158475.96925210586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04033718447213852
205.0,-187500.02235174447,-158475.96925210586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04033718447213852
205.0,-187500.02235174447,-158475.96925210586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04033718447213852
69.0,-187500.02235174447,-158269.57324380556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04065348560380865
69.0,-187500.02235174447,-158269.57324380556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04065348560380865
69.0,-187500.02235174447,-158269.57324380556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04065348560380865
69.0,-187500.02235174447,-158269.57324380556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.04065348560380865
130.0,-187500.02235174447,-155161.9655086953,-187500.02235174447,-181796.03598070575,-160041.19486107767,-187500.02235174447,-187500.02235174447,0.04496090083497816
190.0,-187500.02235174447,-155075.17368497537,-187500.02235174447,-181664.33950237508,-159944.501214564,-187500.02235174447,-187500.02235174447,0.045067159500293746
190.0,-187500.02235174447,-155075.17368497537,-187500.02235174447,-181664.33950237508,-159944.501214564,-187500.02235174447,-187500.02235174447,0.045067159500293746
190.0,-187500.02235174447,-155075.17368497537,-187500.02235174447,-181664.33950237508,-159944.501214564,-187500.02235174447,-187500.02235174447,0.045067159500293746
190.0,-187500.02235174447,-155075.17368497537,-187500.02235174447,-181664.33950237508,-159944.501214564,-187500.02235174447,-187500.02235174447,0.045067159500293746
54.0,-187232.65078457008,-155196.05191898966,-187500.02235174447,-181402.1088364254,-159811.44127982156,-187500.02235174447,-187500.02235174447,0.044986803356464926
54.0,-187232.65078457008,-155196.05191898966,-187500.02235174447,-181402.1088364254,-159811.44127982156,-187500.02235174447,-187500.02235174447,0.044986803356464926
54.0,-187232.65078457008,-155196.05191898966,-187500.02235174447,-181402.1088364254,-159811.44127982156,-187500.02235174447,-187500.02235174447,0.044986803356464926
54.0,-187232.65078457008,-155196.05191898966,-187500.02235174447,-181402.1088364254,-159811.44127982156,-187500.02235174447,-187500.02235174447,0.044986803356464926
174.0,-186647.14683856332,-155069.2504726947,-187500.02235174447,-181143.6109117998,-159662.91393791605,-187500.02235174447,-187500.02235174447,0.04525486599484749
174.0,-186647.14683856332,-155069.2504726947,-187500.02235174447,-181143.6109117998,-159662.91393791605,-187500.02235174447,-187500.02235174447,0.04525486599484749
174.0,-186647.14683856332,-155069.2504726947,-187500.02235174447,-181143.6109117998,-159662.91393791605,-187500.02235174447,-187500.02235174447,0.04525486599484749
174.0,-186647.14683856332,-155069.2504726947,-187500.02235174447,-181143.6109117998,-159662.91393791605,-187500.02235174447,-187500.02235174447,0.04525486599484749
174.0,-186647.14683856332,-155069.2504726947,-187500.02235174447,-181143.6109117998,-159662.91393791605,-187500.02235174447,-187500.02235174447,0.04525486599484749
38.0,-186081.35713116612,-155051.07850445254,-187500.02235174447,-180984.04180813336,-159724.49299389042,-187500.02235174447,-187500.02235174447,0.04542955827166612
38.0,-186081.35713116612,-155051.07850445254,-187500.02235174447,-180984.04180813336,-159724.49299389042,-187500.02235174447,-187500.02235174447,0.04542955827166612
38.0,-186081.35713116612,-155051.07850445254,-187500.02235174447,-180984.04180813336,-159724.49299389042,-187500.02235174447,-187500.02235174447,0.04542955827166612
38.0,-186081.35713116612,-155051.07850445254,-187500.02235174447,-180984.04180813336,-159724.49299389042,-187500.02235174447,-187500.02235174447,0.04542955827166612
159.0,-187440.745525449,-154126.36448459202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187472.7979269979,0.04644852699693462
159.0,-187440.745525449,-154126.36448459202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187472.7979269979,0.04644852699693462
159.0,-187440.745525449,-154126.36448459202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187472.7979269979,0.04644852699693462
159.0,-187440.745525449,-154126.36448459202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187472.7979269979,0.04644852699693462
23.0,-187181.01825487832,-151704.03888273705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187282.00343632742,0.05020534709162279
23.0,-187181.01825487832,-151704.03888273705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187282.00343632742,0.05020534709162279
23.0,-187181.01825487832,-151704.03888273705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187282.00343632742,0.05020534709162279
23.0,-187181.01825487832,-151704.03888273705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187282.00343632742,0.05020534709162279
23.0,-187181.01825487832,-151704.03888273705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187282.00343632742,0.05020534709162279
143.0,-186605.93022178774,-153383.951292509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187162.73452791388,0.04814350564458725
143.0,-186605.93022178774,-153383.951292509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187162.73452791388,0.04814350564458725
143.0,-186605.93022178774,-153383.951292509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187162.73452791388,0.04814350564458725
