Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
159.0,-48329.05361998721,-49852.05678368292,-116909.36886183845,-116708.87371407435,-187500.02235174447,-187500.02235174447,-52016.398551034756,0.5381617220755148
159.0,-48329.05361998721,-49852.05678368292,-116909.36886183845,-116708.87371407435,-187500.02235174447,-187500.02235174447,-52016.398551034756,0.5381617220755148
23.0,-48348.253768474315,-49029.803160405536,-116530.77501425445,-116361.0582186053,-187500.02235174447,-187500.02235174447,-52011.928202143696,0.5402646408770596
23.0,-48348.253768474315,-49029.803160405536,-116530.77501425445,-116361.0582186053,-187500.02235174447,-187500.02235174447,-52011.928202143696,0.5402646408770596
23.0,-48348.253768474315,-49029.803160405536,-116530.77501425445,-116361.0582186053,-187500.02235174447,-187500.02235174447,-52011.928202143696,0.5402646408770596
23.0,-48348.253768474315,-49029.803160405536,-116530.77501425445,-116361.0582186053,-187500.02235174447,-187500.02235174447,-52011.928202143696,0.5402646408770596
143.0,-47294.05609298421,-48259.27147379774,-116189.91091131103,-116051.12892998803,-187500.02235174447,-187500.02235174447,-52029.80959770794,0.5416883914886763
143.0,-47294.05609298421,-48259.27147379774,-116189.91091131103,-116051.12892998803,-187500.02235174447,-187500.02235174447,-52029.80959770794,0.5416883914886763
143.0,-47294.05609298421,-48259.27147379774,-116189.91091131103,-116051.12892998803,-187500.02235174447,-187500.02235174447,-52029.80959770794,0.5416883914886763
143.0,-47294.05609298421,-48259.27147379774,-116189.91091131103,-116051.12892998803,-187500.02235174447,-187500.02235174447,-52029.80959770794,0.5416883914886763
143.0,-47294.05609298421,-48259.27147379774,-116189.91091131103,-116051.12892998803,-187500.02235174447,-187500.02235174447,-52029.80959770794,0.5416883914886763
7.0,-47078.65233166842,-48137.074486860576,-115810.26653173764,-115663.12499798836,-187500.02235174447,-187500.02235174447,-52051.31197587395,0.5428291979201776
7.0,-47078.65233166842,-48137.074486860576,-115810.26653173764,-115663.12499798836,-187500.02235174447,-187500.02235174447,-52051.31197587395,0.5428291979201776
7.0,-47078.65233166842,-48137.074486860576,-115810.26653173764,-115663.12499798836,-187500.02235174447,-187500.02235174447,-52051.31197587395,0.5428291979201776
7.0,-47078.65233166842,-48137.074486860576,-115810.26653173764,-115663.12499798836,-187500.02235174447,-187500.02235174447,-52051.31197587395,0.5428291979201776
127.0,-47295.0619214847,-48419.51112979784,-115402.52600938393,-115256.25619366839,-187500.02235174447,-187500.02235174447,-52080.27983668802,0.5426081606240887
127.0,-47295.0619214847,-48419.51112979784,-115402.52600938393,-115256.25619366839,-187500.02235174447,-187500.02235174447,-52080.27983668802,0.5426081606240887
127.0,-47295.0619214847,-48419.51112979784,-115402.52600938393,-115256.25619366839,-187500.02235174447,-187500.02235174447,-52080.27983668802,0.5426081606240887
127.0,-47295.0619214847,-48419.51112979784,-115402.52600938393,-115256.25619366839,-187500.02235174447,-187500.02235174447,-52080.27983668802,0.5426081606240887
248.0,-58030.47067290195,-56395.4629177407,-44987.49017566325,-14357.620699122037,-187500.02235174447,-187500.02235174447,-180544.09242201954,0.4324184368746937
248.0,-58030.47067290195,-56395.4629177407,-44987.49017566325,-14357.620699122037,-187500.02235174447,-187500.02235174447,-180544.09242201954,0.4324184368746937
248.0,-58030.47067290195,-56395.4629177407,-44987.49017566325,-14357.620699122037,-187500.02235174447,-187500.02235174447,-180544.09242201954,0.4324184368746937
248.0,-58030.47067290195,-56395.4629177407,-44987.49017566325,-14357.620699122037,-187500.02235174447,-187500.02235174447,-180544.09242201954,0.4324184368746937
248.0,-58030.47067290195,-56395.4629177407,-44987.49017566325,-14357.620699122037,-187500.02235174447,-187500.02235174447,-180544.09242201954,0.4324184368746937
112.0,-57966.12000061513,-56191.16797341919,-44831.609109831945,-14286.050413376142,-187500.02235174447,-187500.02235174447,-180520.04194498563,0.4332998003404675
112.0,-57966.12000061513,-56191.16797341919,-44831.609109831945,-14286.050413376142,-187500.02235174447,-187500.02235174447,-180520.04194498563,0.4332998003404675
112.0,-57966.12000061513,-56191.16797341919,-44831.609109831945,-14286.050413376142,-187500.02235174447,-187500.02235174447,-180520.04194498563,0.4332998003404675
112.0,-57966.12000061513,-56191.16797341919,-44831.609109831945,-14286.050413376142,-187500.02235174447,-187500.02235174447,-180520.04194498563,0.4332998003404675
232.0,-57855.79178998373,-55981.575665661774,-44667.70376774118,-14210.456813628294,-187500.02235174447,-187500.02235174447,-180485.77672073565,0.43363520833013164
232.0,-57855.79178998373,-55981.575665661774,-44667.70376774118,-14210.456813628294,-187500.02235174447,-187500.02235174447,-180485.77672073565,0.43363520833013164
232.0,-57855.79178998373,-55981.575665661774,-44667.70376774118,-14210.456813628294,-187500.02235174447,-187500.02235174447,-180485.77672073565,0.43363520833013164
232.0,-57855.79178998373,-55981.575665661774,-44667.70376774118,-14210.456813628294,-187500.02235174447,-187500.02235174447,-180485.77672073565,0.43363520833013164
232.0,-57855.79178998373,-55981.575665661774,-44667.70376774118,-14210.456813628294,-187500.02235174447,-187500.02235174447,-180485.77672073565,0.43363520833013164
96.0,-57593.65053101189,-55756.38184027456,-44497.11525405828,-14129.588202188994,-187500.02235174447,-187500.02235174447,-180446.6388161944,0.4346330056416531
96.0,-57593.65053101189,-55756.38184027456,-44497.11525405828,-14129.588202188994,-187500.02235174447,-187500.02235174447,-180446.6388161944,0.4346330056416531
96.0,-57593.65053101189,-55756.38184027456,-44497.11525405828,-14129.588202188994,-187500.02235174447,-187500.02235174447,-180446.6388161944,0.4346330056416531
96.0,-57593.65053101189,-55756.38184027456,-44497.11525405828,-14129.588202188994,-187500.02235174447,-187500.02235174447,-180446.6388161944,0.4346330056416531
217.0,-46166.254123002785,-47366.6322072306,-113446.83777652238,-113362.14701678122,-187500.02235174447,-187500.02235174447,-52439.13709391798,0.5463993733510012
217.0,-46166.254123002785,-47366.6322072306,-113446.83777652238,-113362.14701678122,-187500.02235174447,-187500.02235174447,-52439.13709391798,0.5463993733510012
217.0,-46166.254123002785,-47366.6322072306,-113446.83777652238,-113362.14701678122,-187500.02235174447,-187500.02235174447,-52439.13709391798,0.5463993733510012
217.0,-46166.254123002785,-47366.6322072306,-113446.83777652238,-113362.14701678122,-187500.02235174447,-187500.02235174447,-52439.13709391798,0.5463993733510012
81.0,-45805.653429705315,-46963.40673725685,-113053.87175725363,-113005.5696374857,-187500.02235174447,-187500.02235174447,-52498.01158881326,0.5479250754445634
81.0,-45805.653429705315,-46963.40673725685,-113053.87175725363,-113005.5696374857,-187500.02235174447,-187500.02235174447,-52498.01158881326,0.5479250754445634
81.0,-45805.653429705315,-46963.40673725685,-113053.87175725363,-113005.5696374857,-187500.02235174447,-187500.02235174447,-52498.01158881326,0.5479250754445634
81.0,-45805.653429705315,-46963.40673725685,-113053.87175725363,-113005.5696374857,-187500.02235174447,-187500.02235174447,-52498.01158881326,0.5479250754445634
81.0,-45805.653429705315,-46963.40673725685,-113053.87175725363,-113005.5696374857,-187500.02235174447,-187500.02235174447,-52498.01158881326,0.5479250754445634
201.0,-45260.226161506915,-46450.03187060737,-112689.20304646529,-112650.64628727989,-187500.02235174447,-187500.02235174447,-52560.26119712129,0.5488472110870838
201.0,-45260.226161506915,-46450.03187060737,-112689.20304646529,-112650.64628727989,-187500.02235174447,-187500.02235174447,-52560.26119712129,0.5488472110870838
201.0,-45260.226161506915,-46450.03187060737,-112689.20304646529,-112650.64628727989,-187500.02235174447,-187500.02235174447,-52560.26119712129,0.5488472110870838
201.0,-45260.226161506915,-46450.03187060737,-112689.20304646529,-112650.64628727989,-187500.02235174447,-187500.02235174447,-52560.26119712129,0.5488472110870838
65.0,-44953.604931069014,-46143.18712272491,-112308.9551697916,-112281.03784096694,-187500.02235174447,-187500.02235174447,-52612.36311344661,0.550221288981866
65.0,-44953.604931069014,-46143.18712272491,-112308.9551697916,-112281.03784096694,-187500.02235174447,-187500.02235174447,-52612.36311344661,0.550221288981866
65.0,-44953.604931069014,-46143.18712272491,-112308.9551697916,-112281.03784096694,-187500.02235174447,-187500.02235174447,-52612.36311344661,0.550221288981866
65.0,-44953.604931069014,-46143.18712272491,-112308.9551697916,-112281.03784096694,-187500.02235174447,-187500.02235174447,-52612.36311344661,0.550221288981866
65.0,-44953.604931069014,-46143.18712272491,-112308.9551697916,-112281.03784096694,-187500.02235174447,-187500.02235174447,-52612.36311344661,0.550221288981866
186.0,-56595.98041724926,-54769.95465397295,-43716.39117197885,-13848.582070896873,-187500.02235174447,-187500.02235174447,-180325.2241403132,0.43735724671682785
186.0,-56595.98041724926,-54769.95465397295,-43716.39117197885,-13848.582070896873,-187500.02235174447,-187500.02235174447,-180325.2241403132,0.43735724671682785
186.0,-56595.98041724926,-54769.95465397295,-43716.39117197885,-13848.582070896873,-187500.02235174447,-187500.02235174447,-180325.2241403132,0.43735724671682785
186.0,-56595.98041724926,-54769.95465397295,-43716.39117197885,-13848.582070896873,-187500.02235174447,-187500.02235174447,-180325.2241403132,0.43735724671682785
50.0,-56527.69583793829,-54562.10578228305,-43548.39546065277,-13775.178942105646,-187500.02235174447,-187500.02235174447,-180290.3554189629,0.4382833336962682
50.0,-56527.69583793829,-54562.10578228305,-43548.39546065277,-13775.178942105646,-187500.02235174447,-187500.02235174447,-180290.3554189629,0.4382833336962682
50.0,-56527.69583793829,-54562.10578228305,-43548.39546065277,-13775.178942105646,-187500.02235174447,-187500.02235174447,-180290.3554189629,0.4382833336962682
50.0,-56527.69583793829,-54562.10578228305,-43548.39546065277,-13775.178942105646,-187500.02235174447,-187500.02235174447,-180290.3554189629,0.4382833336962682
170.0,-56364.93043481475,-54393.08189071201,-43391.6426767877,-13663.017888428914,-187500.02235174447,-187500.02235174447,-180259.68882557022,0.43855374302487443
170.0,-56364.93043481475,-54393.08189071201,-43391.6426767877,-13663.017888428914,-187500.02235174447,-187500.02235174447,-180259.68882557022,0.43855374302487443
222.0,-56170.269092353476,-54329.491177736665,-43341.731231419,-13681.480429348998,-187500.02235174447,-187500.02235174447,-180255.01731097905,0.4386425376681469
222.0,-56170.269092353476,-54329.491177736665,-43341.731231419,-13681.480429348998,-187500.02235174447,-187500.02235174447,-180255.01731097905,0.4386425376681469
222.0,-56170.269092353476,-54329.491177736665,-43341.731231419,-13681.480429348998,-187500.02235174447,-187500.02235174447,-180255.01731097905,0.4386425376681469
222.0,-56170.269092353476,-54329.491177736665,-43341.731231419,-13681.480429348998,-187500.02235174447,-187500.02235174447,-180255.01731097905,0.4386425376681469
222.0,-56170.269092353476,-54329.491177736665,-43341.731231419,-13681.480429348998,-187500.02235174447,-187500.02235174447,-180255.01731097905,0.4386425376681469
86.0,-55707.20800247288,-54038.76203760649,-43111.39650480706,-13444.261365444823,-187500.02235174447,-187500.02235174447,-180192.07479859292,0.4399031878833516
86.0,-55707.20800247288,-54038.76203760649,-43111.39650480706,-13444.261365444823,-187500.02235174447,-187500.02235174447,-180192.07479859292,0.4399031878833516
86.0,-55707.20800247288,-54038.76203760649,-43111.39650480706,-13444.261365444823,-187500.02235174447,-187500.02235174447,-180192.07479859292,0.4399031878833516
86.0,-55707.20800247288,-54038.76203760649,-43111.39650480706,-13444.261365444823,-187500.02235174447,-187500.02235174447,-180192.07479859292,0.4399031878833516
206.0,-55374.25641706663,-53858.62932904116,-42954.621369197535,-13372.042879109727,-187500.02235174447,-187500.02235174447,-180171.91352509422,0.44020652940515126
206.0,-55374.25641706663,-53858.62932904116,-42954.621369197535,-13372.042879109727,-187500.02235174447,-187500.02235174447,-180171.91352509422,0.44020652940515126
206.0,-55374.25641706663,-53858.62932904116,-42954.621369197535,-13372.042879109727,-187500.02235174447,-187500.02235174447,-180171.91352509422,0.44020652940515126
206.0,-55374.25641706663,-53858.62932904116,-42954.621369197535,-13372.042879109727,-187500.02235174447,-187500.02235174447,-180171.91352509422,0.44020652940515126
70.0,-55268.10798264838,-53603.30535212819,-42775.4944891327,-13326.467672165356,-187500.02235174447,-187500.02235174447,-180140.12934447877,0.4412201945338601
70.0,-55268.10798264838,-53603.30535212819,-42775.4944891327,-13326.467672165356,-187500.02235174447,-187500.02235174447,-180140.12934447877,0.4412201945338601
70.0,-55268.10798264838,-53603.30535212819,-42775.4944891327,-13326.467672165356,-187500.02235174447,-187500.02235174447,-180140.12934447877,0.4412201945338601
70.0,-55268.10798264838,-53603.30535212819,-42775.4944891327,-13326.467672165356,-187500.02235174447,-187500.02235174447,-180140.12934447877,0.4412201945338601
70.0,-55268.10798264838,-53603.30535212819,-42775.4944891327,-13326.467672165356,-187500.02235174447,-187500.02235174447,-180140.12934447877,0.4412201945338601
191.0,-44609.54452866847,-45862.96330248872,-109354.09925628893,-109367.10797156191,-187500.02235174447,-187500.02235174447,-53044.623499467794,0.5540447034298235
191.0,-44609.54452866847,-45862.96330248872,-109354.09925628893,-109367.10797156191,-187500.02235174447,-187500.02235174447,-53044.623499467794,0.5540447034298235
191.0,-44609.54452866847,-45862.96330248872,-109354.09925628893,-109367.10797156191,-187500.02235174447,-187500.02235174447,-53044.623499467794,0.5540447034298235
191.0,-44609.54452866847,-45862.96330248872,-109354.09925628893,-109367.10797156191,-187500.02235174447,-187500.02235174447,-53044.623499467794,0.5540447034298235
55.0,-44493.62838192325,-45725.90240548878,-108973.02436507039,-108975.72892614949,-187500.02235174447,-187500.02235174447,-53110.94112526669,0.5551260750549598
55.0,-44493.62838192325,-45725.90240548878,-108973.02436507039,-108975.72892614949,-187500.02235174447,-187500.02235174447,-53110.94112526669,0.5551260750549598
55.0,-44493.62838192325,-45725.90240548878,-108973.02436507039,-108975.72892614949,-187500.02235174447,-187500.02235174447,-53110.94112526669,0.5551260750549598
55.0,-44493.62838192325,-45725.90240548878,-108973.02436507039,-108975.72892614949,-187500.02235174447,-187500.02235174447,-53110.94112526669,0.5551260750549598
55.0,-44493.62838192325,-45725.90240548878,-108973.02436507039,-108975.72892614949,-187500.02235174447,-187500.02235174447,-53110.94112526669,0.5551260750549598
175.0,-44663.16636361675,-45928.16334106486,-108602.29833153466,-108540.00401973772,-187500.02235174447,-187500.02235174447,-53215.14495791733,0.5548449320155205
175.0,-44663.16636361675,-45928.16334106486,-108602.29833153466,-108540.00401973772,-187500.02235174447,-187500.02235174447,-53215.14495791733,0.5548449320155205
175.0,-44663.16636361675,-45928.16334106486,-108602.29833153466,-108540.00401973772,-187500.02235174447,-187500.02235174447,-53215.14495791733,0.5548449320155205
175.0,-44663.16636361675,-45928.16334106486,-108602.29833153466,-108540.00401973772,-187500.02235174447,-187500.02235174447,-53215.14495791733,0.5548449320155205
39.0,-44822.668412049825,-46070.16397358942,-108200.43631797271,-108125.20034613615,-187500.02235174447,-187500.02235174447,-53271.001967311146,0.555529534482062
39.0,-44822.668412049825,-46070.16397358942,-108200.43631797271,-108125.20034613615,-187500.02235174447,-187500.02235174447,-53271.001967311146,0.555529534482062
39.0,-44822.668412049825,-46070.16397358942,-108200.43631797271,-108125.20034613615,-187500.02235174447,-187500.02235174447,-53271.001967311146,0.555529534482062
39.0,-44822.668412049825,-46070.16397358942,-108200.43631797271,-108125.20034613615,-187500.02235174447,-187500.02235174447,-53271.001967311146,0.555529534482062
160.0,-53677.177867552986,-52604.16002323151,-41918.908586371974,-12801.827526310388,-187500.02235174447,-187500.02235174447,-180005.95182251357,0.4442148218252109
160.0,-53677.177867552986,-52604.16002323151,-41918.908586371974,-12801.827526310388,-187500.02235174447,-187500.02235174447,-180005.95182251357,0.4442148218252109
160.0,-53677.177867552986,-52604.16002323151,-41918.908586371974,-12801.827526310388,-187500.02235174447,-187500.02235174447,-180005.95182251357,0.4442148218252109
160.0,-53677.177867552986,-52604.16002323151,-41918.908586371974,-12801.827526310388,-187500.02235174447,-187500.02235174447,-180005.95182251357,0.4442148218252109
160.0,-53677.177867552986,-52604.16002323151,-41918.908586371974,-12801.827526310388,-187500.02235174447,-187500.02235174447,-180005.95182251357,0.4442148218252109
24.0,-53409.76159688969,-52377.759203643705,-41745.391994165424,-12749.502092540515,-187500.02235174447,-187500.02235174447,-179970.09962440724,0.4452226529350734
24.0,-53409.76159688969,-52377.759203643705,-41745.391994165424,-12749.502092540515,-187500.02235174447,-187500.02235174447,-179970.09962440724,0.4452226529350734
24.0,-53409.76159688969,-52377.759203643705,-41745.391994165424,-12749.502092540515,-187500.02235174447,-187500.02235174447,-179970.09962440724,0.4452226529350734
24.0,-53409.76159688969,-52377.759203643705,-41745.391994165424,-12749.502092540515,-187500.02235174447,-187500.02235174447,-179970.09962440724,0.4452226529350734
144.0,-53256.316871204006,-52214.34559993096,-41582.73834976416,-12619.481995043994,-187500.02235174447,-187500.02235174447,-179956.15213586716,0.44546149736157353
144.0,-53256.316871204006,-52214.34559993096,-41582.73834976416,-12619.481995043994,-187500.02235174447,-187500.02235174447,-179956.15213586716,0.44546149736157353
144.0,-53256.316871204006,-52214.34559993096,-41582.73834976416,-12619.481995043994,-187500.02235174447,-187500.02235174447,-179956.15213586716,0.44546149736157353
144.0,-53256.316871204006,-52214.34559993096,-41582.73834976416,-12619.481995043994,-187500.02235174447,-187500.02235174447,-179956.15213586716,0.44546149736157353
144.0,-53256.316871204006,-52214.34559993096,-41582.73834976416,-12619.481995043994,-187500.02235174447,-187500.02235174447,-179956.15213586716,0.44546149736157353
8.0,-52989.459394152094,-52041.16428389124,-41413.267423304016,-12484.678624234037,-187500.02235174447,-187500.02235174447,-179936.43789725757,0.44636475443785656
8.0,-52989.459394152094,-52041.16428389124,-41413.267423304016,-12484.678624234037,-187500.02235174447,-187500.02235174447,-179936.43789725757,0.44636475443785656
8.0,-52989.459394152094,-52041.16428389124,-41413.267423304016,-12484.678624234037,-187500.02235174447,-187500.02235174447,-179936.43789725757,0.44636475443785656
8.0,-52989.459394152094,-52041.16428389124,-41413.267423304016,-12484.678624234037,-187500.02235174447,-187500.02235174447,-179936.43789725757,0.44636475443785656
129.0,-44466.895695554704,-45771.00822579959,-106277.67220469382,-106153.24004331113,-187500.02235174447,-187500.02235174447,-53586.206267619884,0.5581285559169604
129.0,-44466.895695554704,-45771.00822579959,-106277.67220469382,-106153.24004331113,-187500.02235174447,-187500.02235174447,-53586.206267619884,0.5581285559169604
129.0,-44466.895695554704,-45771.00822579959,-106277.67220469382,-106153.24004331113,-187500.02235174447,-187500.02235174447,-53586.206267619884,0.5581285559169604
129.0,-44466.895695554704,-45771.00822579959,-106277.67220469382,-106153.24004331113,-187500.02235174447,-187500.02235174447,-53586.206267619884,0.5581285559169604
249.0,-44282.829079965246,-45591.456662590106,-105893.42336576265,-105776.6131492392,-187500.02235174447,-187500.02235174447,-53669.37710873808,0.5585020994937451
249.0,-44282.829079965246,-45591.456662590106,-105893.42336576265,-105776.6131492392,-187500.02235174447,-187500.02235174447,-53669.37710873808,0.5585020994937451
249.0,-44282.829079965246,-45591.456662590106,-105893.42336576265,-105776.6131492392,-187500.02235174447,-187500.02235174447,-53669.37710873808,0.5585020994937451
249.0,-44282.829079965246,-45591.456662590106,-105893.42336576265,-105776.6131492392,-187500.02235174447,-187500.02235174447,-53669.37710873808,0.5585020994937451
249.0,-44282.829079965246,-45591.456662590106,-105893.42336576265,-105776.6131492392,-187500.02235174447,-187500.02235174447,-53669.37710873808,0.5585020994937451
113.0,-44117.35911576261,-45424.153855342134,-105508.97336113136,-105398.30987433314,-187500.02235174447,-187500.02235174447,-53731.02321994582,0.559651004370915
113.0,-44117.35911576261,-45424.153855342134,-105508.97336113136,-105398.30987433314,-187500.02235174447,-187500.02235174447,-53731.02321994582,0.559651004370915
113.0,-44117.35911576261,-45424.153855342134,-105508.97336113136,-105398.30987433314,-187500.02235174447,-187500.02235174447,-53731.02321994582,0.559651004370915
113.0,-44117.35911576261,-45424.153855342134,-105508.97336113136,-105398.30987433314,-187500.02235174447,-187500.02235174447,-53731.02321994582,0.559651004370915
233.0,-43899.27314511218,-45210.42647486049,-105131.65356298132,-105031.18247165471,-187500.02235174447,-187500.02235174447,-53807.64499993861,0.5600780383631467
233.0,-43899.27314511218,-45210.42647486049,-105131.65356298132,-105031.18247165471,-187500.02235174447,-187500.02235174447,-53807.64499993861,0.5600780383631467
233.0,-43899.27314511218,-45210.42647486049,-105131.65356298132,-105031.18247165471,-187500.02235174447,-187500.02235174447,-53807.64499993861,0.5600780383631467
233.0,-43899.27314511218,-45210.42647486049,-105131.65356298132,-105031.18247165471,-187500.02235174447,-187500.02235174447,-53807.64499993861,0.5600780383631467
97.0,-43544.88623677329,-44867.0366247936,-104754.35611657574,-104661.14934219711,-187500.02235174447,-187500.02235174447,-53880.265817673906,0.5614840443770833
97.0,-43544.88623677329,-44867.0366247936,-104754.35611657574,-104661.14934219711,-187500.02235174447,-187500.02235174447,-53880.265817673906,0.5614840443770833
97.0,-43544.88623677329,-44867.0366247936,-104754.35611657574,-104661.14934219711,-187500.02235174447,-187500.02235174447,-53880.265817673906,0.5614840443770833
97.0,-43544.88623677329,-44867.0366247936,-104754.35611657574,-104661.14934219711,-187500.02235174447,-187500.02235174447,-53880.265817673906,0.5614840443770833
97.0,-43544.88623677329,-44867.0366247936,-104754.35611657574,-104661.14934219711,-187500.02235174447,-187500.02235174447,-53880.265817673906,0.5614840443770833
218.0,-51469.8983991025,-50734.16837861161,-40379.11926259032,-12130.515233339696,-187500.02235174447,-187500.02235174447,-179759.94852303847,0.44981522823041803
218.0,-51469.8983991025,-50734.16837861161,-40379.11926259032,-12130.515233339696,-187500.02235174447,-187500.02235174447,-179759.94852303847,0.44981522823041803
218.0,-51469.8983991025,-50734.16837861161,-40379.11926259032,-12130.515233339696,-187500.02235174447,-187500.02235174447,-179759.94852303847,0.44981522823041803
218.0,-51469.8983991025,-50734.16837861161,-40379.11926259032,-12130.515233339696,-187500.02235174447,-187500.02235174447,-179759.94852303847,0.44981522823041803
82.0,-51281.786117766635,-50512.28261140378,-40214.20809199907,-12088.069270619068,-187500.02235174447,-187500.02235174447,-179734.84751401516,0.4507744462973855
82.0,-51281.786117766635,-50512.28261140378,-40214.20809199907,-12088.069270619068,-187500.02235174447,-187500.02235174447,-179734.84751401516,0.4507744462973855
82.0,-51281.786117766635,-50512.28261140378,-40214.20809199907,-12088.069270619068,-187500.02235174447,-187500.02235174447,-179734.84751401516,0.4507744462973855
82.0,-51281.786117766635,-50512.28261140378,-40214.20809199907,-12088.069270619068,-187500.02235174447,-187500.02235174447,-179734.84751401516,0.4507744462973855
82.0,-51281.786117766635,-50512.28261140378,-40214.20809199907,-12088.069270619068,-187500.02235174447,-187500.02235174447,-179734.84751401516,0.4507744462973855
202.0,-51102.39101676834,-50283.71367260381,-40037.76342126887,-12033.866290314949,-187500.02235174447,-187500.02235174447,-179699.2635368423,0.4511601192494962
202.0,-51102.39101676834,-50283.71367260381,-40037.76342126887,-12033.866290314949,-187500.02235174447,-187500.02235174447,-179699.2635368423,0.4511601192494962
202.0,-51102.39101676834,-50283.71367260381,-40037.76342126887,-12033.866290314949,-187500.02235174447,-187500.02235174447,-179699.2635368423,0.4511601192494962
202.0,-51102.39101676834,-50283.71367260381,-40037.76342126887,-12033.866290314949,-187500.02235174447,-187500.02235174447,-179699.2635368423,0.4511601192494962
66.0,-50932.85303507484,-50055.74823090413,-39865.252657562814,-11986.949978703258,-187500.02235174447,-187500.02235174447,-179667.0099695933,0.45214761280373006
66.0,-50932.85303507484,-50055.74823090413,-39865.252657562814,-11986.949978703258,-187500.02235174447,-187500.02235174447,-179667.0099695933,0.45214761280373006
66.0,-50932.85303507484,-50055.74823090413,-39865.252657562814,-11986.949978703258,-187500.02235174447,-187500.02235174447,-179667.0099695933,0.45214761280373006
66.0,-50932.85303507484,-50055.74823090413,-39865.252657562814,-11986.949978703258,-187500.02235174447,-187500.02235174447,-179667.0099695933,0.45214761280373006
187.0,-42531.48049491412,-43766.16850688082,-102834.94476496516,-102813.37533156578,-187500.02235174447,-187500.02235174447,-54192.20676329217,0.5653292559759052
187.0,-42531.48049491412,-43766.16850688082,-102834.94476496516,-102813.37533156578,-187500.02235174447,-187500.02235174447,-54192.20676329217,0.5653292559759052
187.0,-42531.48049491412,-43766.16850688082,-102834.94476496516,-102813.37533156578,-187500.02235174447,-187500.02235174447,-54192.20676329217,0.5653292559759052
187.0,-42531.48049491412,-43766.16850688082,-102834.94476496516,-102813.37533156578,-187500.02235174447,-187500.02235174447,-54192.20676329217,0.5653292559759052
187.0,-42531.48049491412,-43766.16850688082,-102834.94476496516,-102813.37533156578,-187500.02235174447,-187500.02235174447,-54192.20676329217,0.5653292559759052
51.0,-42225.8650929767,-43462.229485777556,-102458.51903659332,-102453.82517025771,-187500.02235174447,-187500.02235174447,-54269.32028166298,0.5666661301177017
51.0,-42225.8650929767,-43462.229485777556,-102458.51903659332,-102453.82517025771,-187500.02235174447,-187500.02235174447,-54269.32028166298,0.5666661301177017
51.0,-42225.8650929767,-43462.229485777556,-102458.51903659332,-102453.82517025771,-187500.02235174447,-187500.02235174447,-54269.32028166298,0.5666661301177017
51.0,-42225.8650929767,-43462.229485777556,-102458.51903659332,-102453.82517025771,-187500.02235174447,-187500.02235174447,-54269.32028166298,0.5666661301177017
171.0,-42083.976219174416,-43336.880902872195,-102073.4431831173,-102082.2944739216,-187500.02235174447,-187500.02235174447,-54328.574756213995,0.5669891288852985
171.0,-42083.976219174416,-43336.880902872195,-102073.4431831173,-102082.2944739216,-187500.02235174447,-187500.02235174447,-54328.574756213995,0.5669891288852985
171.0,-42083.976219174416,-43336.880902872195,-102073.4431831173,-102082.2944739216,-187500.02235174447,-187500.02235174447,-54328.574756213995,0.5669891288852985
171.0,-42083.976219174416,-43336.880902872195,-102073.4431831173,-102082.2944739216,-187500.02235174447,-187500.02235174447,-54328.574756213995,0.5669891288852985
171.0,-42083.976219174416,-43336.880902872195,-102073.4431831173,-102082.2944739216,-187500.02235174447,-187500.02235174447,-54328.574756213995,0.5669891288852985
35.0,-41832.027355674196,-43103.99807739235,-101684.96986448407,-101710.45085316311,-187500.02235174447,-187500.02235174447,-54388.5891900765,0.5682622878811843
35.0,-41832.027355674196,-43103.99807739235,-101684.96986448407,-101710.45085316311,-187500.02235174447,-187500.02235174447,-54388.5891900765,0.5682622878811843
35.0,-41832.027355674196,-43103.99807739235,-101684.96986448407,-101710.45085316311,-187500.02235174447,-187500.02235174447,-54388.5891900765,0.5682622878811843
35.0,-41832.027355674196,-43103.99807739235,-101684.96986448407,-101710.45085316311,-187500.02235174447,-187500.02235174447,-54388.5891900765,0.5682622878811843
156.0,-49769.06475652036,-48957.450563603714,-39028.69391783404,-11800.827002623917,-187500.02235174447,-187500.02235174447,-179525.61283416903,0.45516836494020246
156.0,-49769.06475652036,-48957.450563603714,-39028.69391783404,-11800.827002623917,-187500.02235174447,-187500.02235174447,-179525.61283416903,0.45516836494020246
156.0,-49769.06475652036,-48957.450563603714,-39028.69391783404,-11800.827002623917,-187500.02235174447,-187500.02235174447,-179525.61283416903,0.45516836494020246
156.0,-49769.06475652036,-48957.450563603714,-39028.69391783404,-11800.827002623917,-187500.02235174447,-187500.02235174447,-179525.61283416903,0.45516836494020246
20.0,-49563.8980941651,-48762.31983450888,-38873.01401770282,-11775.971862789615,-187500.02235174447,-187500.02235174447,-179505.876243815,0.45607585344256085
20.0,-49563.8980941651,-48762.31983450888,-38873.01401770282,-11775.971862789615,-187500.02235174447,-187500.02235174447,-179505.876243815,0.45607585344256085
20.0,-49563.8980941651,-48762.31983450888,-38873.01401770282,-11775.971862789615,-187500.02235174447,-187500.02235174447,-179505.876243815,0.45607585344256085
20.0,-49563.8980941651,-48762.31983450888,-38873.01401770282,-11775.971862789615,-187500.02235174447,-187500.02235174447,-179505.876243815,0.45607585344256085
